43459,51014
43460,46955
43461,46875
43462,46459
43463,50940
43464,51733
43465,51411
43466,47981
43467,51934
43468,48952
43469,51164
43470,46274
43471,46691
43472,51580
43473,48060
43474,47144
43475,50725
43476,51994
43477,47573
43478,48286
43479,47180
43480,52218
43481,48193
43482,52464
43483,50154
43484,50472
43485,46887
43486,51112
43487,46668
43488,49807
43489,48234
43490,47204
43491,50747
43492,50438
43493,51922
43494,50622
43495,50184
43496,50696
43497,47092
43498,48690
43499,46115
43500,50971
43501,47446
43502,50891
43503,49688
43504,46089
43505,47881
43506,51754
43507,48079
43508,50601
43509,48121
43510,46468
43511,49106
43512,48128
43513,47165
43514,49705
43515,47988
43516,47662
43517,49570
43518,51534
43519,50816
43520,51677
43521,49649
43522,46282
43523,51964
43524,46840
43525,50975
43526,49128
43527,50537
43528,49567
43529,46651
43530,50462
43531,51408
43532,47507
43533,52579
43534,48561
43535,52621
43536,51258
43537,47335
43538,48213
43539,49307
43540,48682
43541,52189
43542,51002
43543,48121
43544,51642
43545,52376
43546,49326
43547,48814
43548,49749
43549,52338
43550,49800
43551,49757
43552,51306
43553,46481
43554,50084
43555,47436
43556,52286
43557,49659
43558,48351
43559,50938
43560,51440
43561,48733
43562,50214
43563,49103
43564,48947
43565,46934
43566,49546
43567,51223
43568,51268
43569,46136
43570,52217
43571,51288
43572,46909
43573,52444
43574,46561
43575,47498
43576,50877
43577,52626
43578,50718
43579,48601
43580,47383
43581,47072
43582,47460
43583,46635
43584,47248
43585,47841
43586,46894
43587,52516
43588,50681
43589,52300
43590,51535
43591,48172
43592,50212
43593,46528
43594,48947
43595,48657
43596,48888
43597,46154
43598,50067
43599,51984
43600,52328
43601,49044
43602,48417
43603,50696
43604,51627
43605,47891
43606,47149
43607,52418
43608,47329
43609,49665
43610,50071
43611,48969
43612,46750
43613,49326
43614,50850
43615,46836
43616,49446
43617,46781
43618,50939
43619,51791
43620,48075
43621,51767
43622,48126
43623,46528
43624,51831
43625,46609
43626,48440
43627,46400
43628,52627
43629,52564
43630,52586
43631,51407
43632,48071
43633,50550
43634,47441
43635,48509
43636,49068
43637,46723
43638,51980
43639,46977
43640,50344
43641,48621
43642,51975
43643,46876
43644,50375
43645,47745
43646,51627
43647,49984
43648,51082
43649,47573
43650,49171
43651,51352
43652,52021
43653,51138
43654,47296
43655,46972
43656,47503
43657,50526
43658,49573
43659,46301
43660,46206
43661,52478
43662,48942
43663,46290
43664,49899
43665,47423
43666,50122
43667,46441
43668,52088
43669,48613
43670,50567
43671,46806
43672,48991
43673,46713
43674,51159
43675,50098
43676,46549
43677,49110
43678,51572
43679,51411
43680,50985
43681,47453
43682,49005
43683,47100
43684,46936
43685,48326
43686,49786
43687,51645
43688,47434
43689,48470
43690,49050
43691,51505
43692,51883
43693,48184
43694,47219
43695,47334
43696,46666
43697,50229
43698,47118
43699,48025
43700,49901
43701,51538
43702,49007
43703,46513
43704,47917
43705,46303
43706,51880
43707,52384
43708,47227
43709,49428
43710,47910
43711,48479
43712,49328
43713,51588
43714,52265
43715,48554
43716,48437
43717,46698
43718,49704
43719,48638
43720,48587
43721,46249
43722,47918
43723,51982
43724,48574
43725,50593
43726,47764
43727,46623
43728,51553
43729,51627
43730,46942
43731,48887
43732,52358
43733,49041
43734,51006
43735,48940
43736,51573
43737,46317
43738,46109
43739,51031
43740,50247
43741,48294
43742,46636
43743,50963
43744,47970
43745,48829
43746,50812
43747,52044
43748,50186
43749,48806
43750,52318
43751,49218
43752,46247
43753,46834
43754,50654
43755,50677
43756,49185
43757,48334
43758,51951
43759,51709
43760,48799
43761,47330
43762,48411
43763,52294
43764,47078
43765,48155
43766,47724
43767,49306
43768,47246
43769,50532
43770,46984
43771,49242
43772,46652
43773,47647
43774,46806
43775,46414
43776,47893
43777,52221
43778,49904
43779,52390
43780,46314
43781,50559
43782,50728
43783,52045
43784,51320
43785,51206
43786,47066
43787,48129
43788,52277
43789,50317
43790,48295
43791,46305
43792,52592
43793,49570
43794,52578
43795,50082
43796,51547
43797,52026
43798,52579
43799,50422
43800,52212
43801,49081
43802,52174
43803,48063
43804,48602
43805,52091
43806,51560
43807,46620
43808,49495
43809,50355
43810,48574
43811,47732
43812,47388
43813,46509
43814,47722
43815,47715
43816,49910
43817,52398
43818,46133
43819,50975
43820,47864
43821,52180
43822,49877
43823,49171
43824,50553
43825,52157
43826,50672
43827,50217
43828,46400
43829,47859
43830,48701
43831,50664
43832,46136
43833,48104
43834,50953
43835,46795
43836,49633
43837,51092
43838,50395
43839,47408
43840,46654
43841,46889
43842,49241
43843,51453
43844,47376
43845,50422
43846,49850
43847,49412
43848,50691
43849,48011
43850,50981
43851,46302
43852,51376
43853,49471
43854,47877
43855,49141
43856,49367
43857,51616
43858,51287
43859,52428
43860,52047
43861,47622
43862,50920
43863,50199
43864,48454
43865,47611
43866,49097
43867,52601
43868,51911
43869,49821
43870,49811
43871,48955
43872,52151
43873,51607
43874,50016
43875,49466
43876,47944
43877,48659
43878,51717
43879,47629
43880,46959
43881,47972
43882,48598
43883,52212
43884,48187
43885,52111
43886,51720
43887,47203
43888,48817
43889,48835
43890,48939
43891,47786
43892,47095
43893,49876
43894,46631
43895,47599
43896,49854
43897,50967
43898,47834
43899,50049
43900,50855
43901,47686
43902,48469
43903,47712
43904,48930
43905,49435
43906,48016
43907,46413
43908,47705
43909,47661
43910,50487
43911,46951
43912,47312
43913,49269
43914,47675
43915,48888
43916,49940
43917,47986
43918,49461
43919,50006
43920,50886
43921,50262
43922,50855
43923,48261
43924,50463
43925,47796
43926,50019
43927,52114
43928,49650
43929,51154
43930,47399
43931,50742
43932,48285
43933,48862
43934,49236
43935,50598
43936,49763
43937,51714
43938,46872
43939,49779
43940,50636
43941,50733
43942,46169
43943,51158
43944,48896
43945,48980
43946,51250
43947,47285
43948,48497
43949,49389
43950,49216
43951,47257
43952,52388
43953,46935
43954,48299
43955,47360
43956,50823
43957,51351
43958,46660
43959,49605
43960,48310
43961,51868
43962,50723
43963,46595
43964,51162
43965,48116
43966,51650
43967,48073
43968,51110
43969,48280
43970,47883
43971,46329
43972,49319
43973,51499
43974,49788
43975,50553
43976,47781
43977,50999
43978,49378
43979,49099
43980,46257
43981,49852
43982,51466
43983,50355
43984,50135
43985,48544
43986,52528
43987,48214
43988,51888
43989,46329
43990,50277
43991,49886
43992,50691
43993,50591
43994,46409
43995,46106
43996,47552
43997,46566
43998,46757
43999,50749
44000,47750
44001,49290
44002,46194
44003,47739
44004,50712
44005,49746
44006,46941
44007,47509
44008,47753
44009,48654
44010,46915
44011,46800
44012,46824
44013,49722
44014,47769
44015,47034
44016,47498
44017,51628
44018,52385
44019,49615
44020,47706
44021,46363
44022,51369
44023,51500
44024,50471
44025,50651
44026,52154
44027,50005
44028,49623
44029,47661
44030,49688
44031,47624
44032,52283
44033,49154
44034,51295
44035,48610
44036,46893
44037,47449
44038,48312
44039,46202
44040,46861
44041,48796
44042,49450
44043,49682
44044,47849
44045,50255
44046,51356
44047,46364
44048,46144
44049,46511
44050,49476
44051,48474
44052,46874
44053,49763
44054,52375
44055,51871
44056,51774
44057,48012
44058,48977
44059,50955
44060,46146
44061,47655
44062,47941
44063,52559
44064,48462
44065,49019
44066,47082
44067,49546
44068,47924
44069,47561
44070,46657
44071,50360
44072,50320
44073,50240
44074,51038
44075,51073
44076,52417
44077,50779
44078,52035
44079,50579
44080,48483
44081,48460
44082,46957
44083,50444
44084,46559
44085,47669
44086,46141
44087,51078
44088,50728
44089,51856
44090,51298
44091,48255
44092,51837
44093,50374
44094,47229
44095,47140
44096,51895
44097,51209
44098,46752
44099,52391
44100,48617
44101,50585
44102,47591
44103,50348
44104,49796
44105,52204
44106,51314
44107,49058
44108,52143
44109,50114
44110,48181
44111,51003
44112,51965
44113,48186
44114,52047
44115,50984
44116,47353
44117,52411
44118,51414
44119,48856
44120,50358
44121,52540
44122,52481
44123,50491
44124,47130
44125,49504
44126,46346
44127,48684
44128,48396
44129,49293
44130,49720
44131,47984
44132,50141
44133,49331
44134,49450
44135,47785
44136,46709
44137,50630
44138,48361
44139,49386
44140,46265
44141,46224
44142,47676
44143,49843
44144,47123
44145,46582
44146,51662
44147,51958
44148,48181
44149,47757
44150,50482
44151,48365
44152,50514
44153,51997
44154,52023
44155,49267
44156,47849
44157,48420
44158,48624
44159,52045
44160,52186
44161,49900
44162,48128
44163,46536
44164,47005
44165,47932
44166,47206
44167,51834
44168,46586
44169,51026
44170,51182
44171,51025
44172,50092
44173,50898
44174,50512
44175,50434
44176,49977
44177,50104
44178,52555
44179,48326
44180,49920
44181,47943
44182,51457
44183,49228
44184,46696
44185,49466
44186,50308
44187,50131
44188,49374
44189,51789
44190,51772
44191,49892
44192,50086
44193,46410
44194,51202
44195,47217
44196,50362
44197,47892
44198,50096
44199,47305
44200,48644
44201,48533
44202,48056
44203,46535
44204,50626
44205,52484
44206,47881
44207,49320
44208,48898
44209,48273
44210,48587
44211,51075
44212,48717
44213,46137
44214,48050
44215,47783
44216,50640
44217,50663
44218,52390
44219,52214
44220,48019
44221,50286
44222,52475
44223,52541
44224,51601
44225,47234
44226,48066
44227,48250
44228,51988
44229,47384
44230,49223
44231,49111
44232,48183
44233,50917
44234,51543
44235,47411
44236,49684
44237,49380
44238,48255
44239,49257
44240,47863
44241,47618
44242,46436
44243,46908
44244,51945
44245,51042
44246,47303
44247,49303
44248,48450
44249,51834
44250,49585
44251,49300
44252,50600
44253,51211
44254,46737
44255,48859
44256,51746
44257,49491
44258,51354
44259,48049
44260,52643
44261,48786
44262,51485
44263,46857
44264,52043
44265,49850
44266,48067
44267,50788
44268,48294
44269,52267
44270,46853
44271,47750
44272,47163
44273,48966
44274,46797
44275,52286
44276,50898
44277,47628
44278,49383
44279,49822
44280,48938
44281,50701
44282,46699
44283,48088
44284,50537
44285,52553
44286,49282
44287,48109
44288,51048
44289,50130
44290,49923
44291,49541
44292,46150
44293,49010
44294,46220
44295,50787
44296,50230
44297,48001
44298,46750
44299,48403
44300,46899
44301,51656
44302,47673
44303,51478
44304,51317
44305,48120
44306,50319
44307,49006
44308,51449
44309,50058
44310,50348
44311,52514
44312,52578
44313,52399
44314,50089
44315,50765
44316,51770
44317,49907
44318,48383
44319,47384
44320,49792
44321,49388
44322,49392
44323,48907
44324,51484
44325,48886
44326,48768
44327,48353
44328,49715
44329,46828
44330,49282
44331,51501
44332,48763
44333,47606
44334,49657
44335,48916
44336,52435
44337,52292
44338,51012
44339,48912
44340,48992
44341,52521
44342,46979
44343,48644
44344,46958
44345,46714
44346,52045
44347,50190
44348,46828
44349,47670
44350,49133
44351,47556
44352,46300
44353,48727
44354,51444
44355,47701
44356,50185
44357,50163
44358,47316
44359,48646
44360,48938
44361,49918
44362,46279
44363,47021
44364,48415
44365,50366
44366,46742
44367,49727
44368,49109
44369,48791
44370,49055
44371,49432
44372,50683
44373,51104
44374,49939
44375,50475
44376,47006
44377,46791
44378,50567
44379,46915
44380,51801
44381,47414
44382,46719
44383,47808
44384,47080
44385,49373
44386,47680
44387,48736
44388,49887
44389,51097
44390,49096
44391,51534
44392,48169
44393,48015
44394,46925
44395,50526
44396,50701
44397,50582
44398,47759
44399,50527
44400,52166
44401,48879
44402,49618
44403,46430
44404,51913
44405,50831
44406,46746
44407,50239
44408,46149
44409,47820
44410,52018
44411,48405
44412,46733
44413,48342
44414,52008
44415,51131
44416,48123
44417,50203
44418,46413
44419,49856
44420,51203
44421,47718
44422,49146
44423,47320
44424,49346
44425,49916
44426,47879
44427,47013
44428,52210
44429,51477
44430,50125
44431,52427
44432,51718
44433,52019
44434,51388
44435,50162
44436,49182
44437,50545
44438,46830
44439,48609
44440,46718
44441,48001
44442,48298
44443,49416
44444,49277
44445,50826
44446,46968
44447,48815
44448,47873
44449,46238
44450,48356
44451,47088
44452,49570
44453,50389
44454,51743
44455,51984
44456,52559
44457,47826
44458,46246
44459,51458
44460,51943
44461,50621
44462,47345
44463,50470
44464,48067
44465,49847
44466,47100
44467,50398
44468,50732
44469,49056
44470,51238
44471,50658
44472,50859
44473,47575
44474,46878
44475,46935
44476,52567
44477,50994
44478,47538
44479,49909
44480,50996
44481,50351
44482,52141
44483,51349
44484,49781
44485,46802
44486,47046
44487,51011
44488,50422
44489,50927
44490,50996
44491,50483
44492,46783
44493,49453
44494,51309
44495,49732
44496,49859
44497,47098
44498,50271
44499,51783
44500,52389
44501,49095
44502,48467
44503,47110
44504,51718
44505,48372
44506,46943
44507,51592
44508,51917
44509,48980
44510,46186
44511,51285
44512,52329
44513,48091
44514,49021
44515,50510
44516,46347
44517,51539
44518,50886
44519,52495
44520,51038
44521,50651
44522,50531
44523,46087
44524,50743
44525,47967
44526,50179
44527,46461
44528,50342
44529,49862
44530,47599
44531,50542
44532,50589
44533,47163
44534,48933
44535,47276
44536,46265
44537,52357
44538,51329
44539,46267
44540,51053
44541,47299
44542,50561
44543,47571
44544,48746
44545,50981
44546,51832
44547,52404
44548,46094
44549,48003
44550,49179
44551,49931
44552,51455
44553,49298
44554,51604
44555,47984
44556,50446
44557,50400
44558,46927
44559,47688
44560,49133
44561,46768
44562,48801
44563,46999
44564,46329
44565,52620
44566,48255
44567,49803
44568,51954
44569,46532
44570,52005
44571,47604
44572,52339
44573,49494
44574,47061
44575,50916
44576,49770
44577,51798
44578,51615
44579,51375
44580,49359
44581,52013
44582,48684
44583,50935
44584,50488
44585,49111
44586,48970
44587,50662
44588,51500
44589,47433
44590,49818
44591,47587
44592,51443
44593,50681
44594,48096
44595,47894
44596,46717
44597,48080
44598,48834
44599,51739
44600,51246
44601,49815
44602,52637
44603,47102
44604,48720
44605,49285
44606,50433
44607,46469
44608,50498
44609,47796
44610,47627
44611,48255
44612,48569
44613,52178
44614,49609
44615,48483
44616,52605
44617,49412
44618,46197
44619,47466
44620,52293
44621,50255
44622,47171
44623,49843
44624,48847
44625,47269
44626,46988
44627,51946
44628,49229
44629,50574
44630,51312
44631,50793
44632,46098
44633,48777
44634,51723
44635,47529
44636,46741
44637,47804
44638,46881
44639,48117
44640,46172
44641,51728
44642,48014
44643,50116
44644,46276
44645,49037
44646,46534
44647,49568
44648,49282
44649,51624
44650,50495
44651,47078
44652,52577
44653,50595
44654,48711
44655,51572
44656,50671
44657,46382
44658,46725
44659,52004
44660,46186
44661,49534
44662,52636
44663,49564
44664,48030
44665,48772
44666,47780
44667,48690
44668,48913
44669,52409
44670,51936
44671,49035
44672,46592
44673,49546
44674,47857
44675,49541
44676,47704
44677,52116
44678,52119
44679,52449
44680,51232
44681,51001
44682,51942
44683,48087
44684,48379
44685,46699
44686,48933
44687,51413
44688,52529
44689,52303
44690,48852
44691,51093
44692,52414
44693,50730
44694,52243
44695,52535
44696,50492
44697,50638
44698,48879
44699,46162
44700,49694
44701,48423
44702,46483
44703,49417
44704,48807
44705,50408
44706,46972
44707,51335
44708,46140
44709,47368
44710,49945
44711,50514
44712,48675
44713,47222
44714,47737
44715,46383
44716,48584
44717,50944
44718,48467
44719,48220
44720,49474
44721,50386
44722,48390
44723,51087
44724,47539
44725,47597
44726,46693
44727,49366
44728,48069
44729,47462
44730,46917
44731,50209
44732,51973
44733,47655
44734,51869
44735,49265
44736,51429
44737,48873
44738,51549
44739,51961
44740,50277
44741,46993
44742,49125
44743,50327
44744,47400
44745,48058
44746,49414
44747,51080
44748,50276
44749,51928
44750,48595
44751,51931
44752,47745
44753,47670
44754,46164
44755,46641
44756,52418
44757,46664
44758,47667
44759,46613
44760,51423
44761,50187
44762,46870
44763,47371
44764,46981
44765,48958
44766,47200
44767,46433
44768,50951
44769,52254
44770,52331
44771,51742
44772,49369
44773,50226
44774,47559
44775,52192
44776,50673
44777,49520
44778,52635
44779,51488
44780,47891
44781,52614
44782,48826
44783,49665
44784,46477
44785,46671
44786,50738
44787,50238
44788,47152
44789,49949
44790,49699
44791,47483
44792,46522
44793,48018
44794,49932
44795,49242
44796,50176
44797,50620
44798,52026
44799,50575
44800,51340
44801,47952
44802,47169
44803,50757
44804,52446
44805,46924
44806,51862
44807,50644
44808,51311
44809,48329
44810,50641
44811,46627
44812,47969
44813,50798
44814,51912
44815,49499
44816,48421
44817,49521
44818,47877
44819,49916
44820,47873
44821,47067
44822,52163
44823,50450
44824,47782
44825,48939
44826,46713
44827,49303
44828,46851
44829,51291
44830,48495
44831,52470
44832,49803
44833,51504
44834,49157
44835,52634
44836,46313
44837,47286
44838,46132
44839,49495
44840,46837
44841,48030
44842,46161
44843,49013
44844,46129
44845,49754
44846,49497
44847,50549
44848,49148
44849,48368
44850,49310
44851,47604
44852,49841
44853,48704
44854,47419
44855,48095
44856,51922
44857,49571
44858,52083
44859,46637
44860,51944
44861,51851
44862,48104
44863,47203
44864,50637
44865,49748
44866,51016
44867,52493
44868,46211
44869,52465
44870,49051
44871,51665
44872,52426
44873,51821
44874,48971
44875,51630
44876,47722
44877,49167
44878,50357
44879,48607
44880,48672
44881,46233
44882,46111
44883,51297
44884,50448
44885,46266
44886,51005
44887,48443
44888,51147
44889,48077
44890,52220
44891,49421
44892,51176
44893,51820
44894,52539
44895,49379
44896,51968
44897,51606
44898,50362
44899,50588
44900,51824
44901,51624
44902,47740
44903,47736
44904,51226
44905,46122
44906,52248
44907,52468
44908,47589
44909,47384
44910,48778
44911,47370
44912,48108
44913,50094
44914,48709
44915,48449
44916,47325
44917,52607
44918,50817
44919,50333
44920,49822
44921,48872
44922,47016
44923,48177
44924,47718
44925,49258
44926,46710
44927,47476
44928,46642
44929,52524
44930,48531
44931,48881
44932,51964
44933,51960
44934,50042
44935,46314
44936,49409
44937,47560
44938,47816
44939,51947
44940,49637
44941,48135
44942,51240
44943,46601
44944,47624
44945,46221
44946,48339
44947,51971
44948,50369
44949,50258
44950,51360
44951,48590
44952,50583
44953,46773
44954,51968
44955,52591
44956,49652
44957,48334
44958,46284
44959,51581
44960,48116
44961,52392
44962,48283
44963,48990
44964,49964
44965,49060
44966,46399
44967,47450
44968,48660
44969,48910
44970,46743
44971,49117
44972,46776
44973,47139
44974,51730
44975,48576
44976,52144
44977,52484
44978,51246
44979,50026
44980,46174
44981,48030
44982,46202
44983,46355
44984,46522
44985,48920
44986,48825
44987,49509
44988,49985
44989,50474
44990,50529
44991,51390
44992,50073
44993,46548
44994,48942
44995,46445
44996,49409
44997,48431
44998,48120
44999,49339
45000,47427
45001,51955
45002,51025
45003,49100
45004,51072
45005,50807
45006,48889
45007,46751
45008,48618
45009,52026
45010,50993
45011,48631
45012,48334
45013,50715
45014,50458
45015,49760
45016,52113
45017,48790
45018,48128
45019,46117
45020,48602
45021,52473
45022,47259
45023,48510
45024,47618
45025,51458
45026,46692
45027,51518
45028,49032
45029,48401
45030,48670
45031,52482
45032,48268
45033,51230
45034,46540
45035,49160
45036,50575
45037,52112
45038,49114
45039,51338
45040,46857
45041,51407
45042,46725
45043,47704
45044,51229
45045,46938
45046,46351
45047,49973
45048,47804
45049,47137
45050,51664
45051,47742
45052,47926
45053,50481
45054,47446
45055,48353
45056,49116
45057,49937
45058,47268
45059,46557
45060,46611
45061,48727
45062,51577
45063,49995
45064,49028
45065,51106
45066,51626
45067,48321
45068,48116
45069,48219
45070,48013
45071,50219
45072,51702
45073,51848
45074,49221
45075,47701
45076,50861
45077,51890
45078,49535
45079,50363
45080,49022
45081,48065
45082,47692
45083,50909
45084,46998
45085,52165
45086,52533
45087,48353
45088,51056
45089,49984
45090,51408
45091,49361
45092,48171
45093,47012
45094,47410
45095,50191
45096,52554
45097,52458
45098,46488
45099,52477
45100,46830
45101,50856
45102,52396
45103,51574
45104,47682
45105,50779
45106,47815
45107,49366
45108,46126
45109,50845
45110,51859
45111,49288
45112,51622
45113,51135
45114,50900
45115,49710
45116,51232
45117,49160
45118,49293
45119,50244
45120,46185
45121,48426
45122,47151
45123,51447
45124,46543
45125,50748
45126,48033
45127,46535
45128,51857
45129,51482
45130,47958
45131,47428
45132,49766
45133,48911
45134,47693
45135,47131
45136,49241
45137,47090
45138,48188
45139,47748
45140,48866
45141,50563
45142,51734
45143,47430
45144,51557
45145,47145
45146,47984
45147,49990
45148,46985
45149,50781
45150,48348
45151,50914
45152,46528
45153,52093
45154,50856
45155,48102
45156,47050
45157,46842
45158,48982
45159,46140
45160,49070
45161,49379
45162,48764
45163,51248
45164,52334
45165,49603
45166,46185
45167,52406
45168,47644
45169,47048
45170,46236
45171,52039
45172,48822
45173,47465
45174,51080
45175,49668
45176,48726
45177,46579
45178,50388
45179,49440
45180,49513
45181,50871
45182,48999
45183,46650
45184,48195
45185,47203
45186,49471
45187,51787
45188,48796
45189,50511
45190,49935
45191,48431
45192,51831
45193,52002
45194,47822
45195,48480
45196,50330
45197,49357
45198,50695
45199,49275
45200,47200
45201,48101
45202,48954
45203,49928
45204,51784
45205,47793
45206,48777
45207,49379
45208,48279
45209,47078
45210,52022
45211,48396
45212,50627
45213,52028
45214,51118
45215,51151
45216,46214
45217,48517
45218,51612
45219,51982
45220,48045
45221,49486
45222,51718
45223,46822
45224,46533
45225,50956
45226,50119
45227,48053
45228,51145
45229,48187
45230,51915
45231,51275
45232,49540
45233,52154
45234,48830
45235,46353
45236,50141
45237,48754
45238,49765
45239,47223
45240,48655
45241,47850
45242,52385
45243,47535
45244,46738
45245,47586
45246,46575
45247,49410
45248,50592
45249,48658
45250,46439
45251,48576
45252,48135
45253,51179
45254,48640
45255,52494
45256,49213
45257,47484
45258,47105
45259,52477
45260,49710
45261,50484
45262,49888
45263,47797
45264,46867
45265,49680
45266,46828
45267,47536
45268,51607
45269,48475
45270,48869
45271,46162
45272,50804
45273,47089
45274,46663
45275,47286
45276,47800
45277,49369
45278,51739
45279,50737
45280,48084
45281,51590
45282,49938
45283,51408
45284,46639
45285,49849
45286,49805
45287,46246
45288,46120
45289,50871
45290,46569
45291,47071
45292,50376
45293,51616
45294,51708
45295,52296
45296,46829
45297,51591
45298,50184
45299,47914
45300,49580
45301,48394
45302,46391
45303,51181
45304,48706
45305,47483
45306,49531
45307,46184
45308,49673
45309,49532
45310,50025
45311,47781
45312,50261
45313,48023
45314,48759
45315,48070
45316,51249
45317,48610
45318,51842
45319,46529
45320,49123
45321,52064
45322,51332
45323,46321
45324,50085
45325,49446
45326,52243
45327,48545
45328,52505
45329,50712
45330,49195
45331,47345
45332,51678
45333,52283
45334,48226
45335,52324
45336,48882
45337,50041
45338,51845
45339,48074
45340,49007
45341,46977
45342,51432
45343,47378
45344,51791
45345,48005
45346,51638
45347,50013
45348,49630
45349,52603
45350,47637
45351,52334
45352,46111
45353,50837
45354,51329
45355,49964
45356,49322
45357,52255
45358,47776
45359,46564
45360,51979
45361,52117
45362,52058
45363,46641
45364,49486
45365,50577
45366,49462
45367,51864
45368,48548
45369,50253
45370,48488
45371,49535
45372,50349
45373,49215
45374,49884
45375,50788
45376,48964
45377,46864
45378,50444
45379,52263
45380,51514
45381,50308
45382,50256
45383,47722
45384,52079
45385,47291
45386,47431
45387,47460
45388,49678
45389,46457
45390,51613
45391,50957
45392,47534
45393,50986
45394,51791
45395,49385
45396,50760
45397,46119
45398,49757
45399,48101
45400,52000
45401,46128
45402,51616
45403,46862
45404,48252
45405,50285
45406,47018
45407,52215
45408,51813
45409,49820
45410,48893
45411,52023
45412,50520
45413,52376
45414,51399
45415,51043
45416,49580
45417,51911
45418,47885
45419,47783
45420,51485
45421,47501
45422,46237
45423,46544
45424,49709
45425,51303
45426,46660
45427,48911
45428,47359
45429,47804
45430,50276
45431,49449
45432,51245
45433,46142
45434,47013
45435,47971
45436,46153
45437,51287
45438,46963
45439,46490
45440,47056
45441,48301
45442,47578
45443,47815
45444,49843
45445,46637
45446,49506
45447,46859
45448,46240
45449,51070
45450,50159
45451,48754
45452,46670
45453,47214
45454,50551
45455,47536
45456,46981
45457,46965
45458,47291
45459,49152
45460,47621
45461,51396
45462,47378
45463,47274
45464,50202
45465,51438
45466,47407
45467,46145
45468,46758
45469,50576
45470,48591
45471,46816
45472,49537
45473,51156
45474,49674
45475,51494
45476,47182
45477,46119
45478,51346
45479,50883
45480,51389
45481,49449
45482,47247
45483,49978
45484,51917
45485,52411
45486,49351
45487,52594
45488,50750
45489,52433
45490,50493
45491,50756
45492,52476
45493,47108
45494,47979
45495,48542
45496,49128
45497,52345
45498,50892
45499,50186
45500,46554
45501,50596
45502,51820
45503,47133
45504,49043
45505,49070
45506,47652
45507,52208
45508,49217
45509,50569
45510,48371
45511,51826
45512,49546
45513,50664
45514,49451
45515,52052
45516,48911
45517,50010
45518,52624
45519,48092
45520,48430
45521,46323
45522,46472
45523,47624
45524,50507
45525,48714
45526,46978
45527,48689
45528,47398
45529,47321
45530,46423
45531,49830
45532,47222
45533,46302
45534,47524
45535,52537
45536,48996
45537,47667
45538,52261
45539,48436
45540,46342
45541,47219
45542,51134
45543,46208
45544,47690
45545,46677
45546,47420
45547,51883
45548,50952
45549,46553
45550,46587
45551,50611
45552,49009
45553,47651
45554,47195
45555,50675
45556,49789
45557,51536
45558,47093
45559,49302
45560,51805
45561,50648
45562,46234
45563,50206
45564,46718
45565,46130
45566,48391
45567,50924
45568,47963
45569,51124
45570,50767
45571,47977
45572,51994
45573,52375
45574,51236
45575,46332
45576,52168
45577,48947
45578,46754
45579,52214
45580,49754
45581,51623
45582,46482
45583,48754
45584,47435
45585,48118
45586,51367
45587,48760
45588,48799
45589,52033
45590,48040
45591,50319
45592,51163
45593,47295
45594,46351
45595,49611
45596,49345
45597,47670
45598,47079
45599,48102
45600,49362
45601,47549
45602,49970
45603,48141
45604,49832
45605,51872
45606,47785
45607,46198
45608,46606
45609,46804
45610,49117
45611,49308
45612,46488
45613,52049
45614,48691
45615,48161
45616,47909
45617,46150
45618,47248
45619,52021
45620,48689
45621,46167
45622,49735
45623,47590
45624,52442
45625,52169
45626,46466
45627,51065
45628,48801
45629,49124
45630,51812
45631,52524
45632,50101
45633,48333
45634,50973
45635,46430
45636,47013
45637,51927
45638,52306
45639,50236
45640,52511
45641,52515
45642,46841
45643,46913
45644,48514
45645,48293
45646,51787
45647,47500
45648,47812
45649,48602
45650,47327
45651,48711
45652,52055
45653,49563
45654,46934
45655,52527
45656,50553
45657,47021
45658,49412
45659,50965
45660,47327
45661,52251
45662,49048
45663,49129
45664,52426
45665,46340
45666,46138
45667,48217
45668,48162
45669,46479
45670,50722
45671,47314
45672,52412
45673,47377
45674,48477
45675,50648
45676,52435
45677,47213
45678,50948
45679,48724
45680,46439
45681,51542
45682,48000
45683,47279
45684,46575
45685,47524
45686,46167
45687,46428
45688,49622
45689,52362
45690,52642
45691,47041
45692,52315
45693,51499
45694,52013
45695,49645
45696,52370
45697,48099
45698,51859
45699,52516
45700,51671
45701,52316
45702,52221
45703,47078
45704,50179
45705,46872
45706,47350
45707,51486
45708,50159
45709,50423
45710,46928
45711,52227
45712,46572
45713,48509
45714,49325
45715,52060
45716,48046
45717,51219
45718,50166
45719,50009
45720,48263
45721,49976
45722,50973
45723,47496
45724,46192
45725,46259
45726,51368
45727,50332
45728,46598
45729,48865
45730,50220
45731,51459
45732,48450
45733,49557
45734,49144
45735,48488
45736,47949
45737,46642
45738,47226
45739,51415
45740,47619
45741,50339
45742,48729
45743,48427
45744,52599
45745,52157
45746,47984
45747,52188
45748,46734
45749,50388
45750,52087
45751,50219
45752,49805
45753,51604
45754,50796
45755,51119
45756,48768
45757,47432
45758,50195
45759,50100
45760,50439
45761,52628
45762,51354
45763,51353
45764,50446
45765,52066
45766,51899
45767,50538
45768,47972
45769,49295
45770,48570
45771,52442
45772,52074
45773,50423
45774,52213
45775,51715
45776,47693
45777,52405
45778,51823
45779,47143
45780,46091
45781,52605
45782,46416
45783,51210
45784,48982
45785,50468
45786,48496
45787,49113
45788,47750
45789,49782
45790,46494
45791,49688
