1002963,1011050
1002964,1010538
1002965,1009594
1002966,1011192
1002967,1011063
1002968,1010446
1002969,1010158
1002970,1011555
1002971,1010110
1002972,1012063
1002973,1009992
1002974,1010100
1002975,1011111
1002976,1010532
1002977,1010813
1002978,1012427
1002979,1010884
1002980,1010019
1002981,1010650
1002982,1011925
1002983,1010234
1002984,1011436
1002985,1009429
1002986,1009560
1002987,1011293
1002988,1012148
1002989,1009676
1002990,1010675
1002991,1011087
1002992,1012192
1002993,1009758
1002994,1009982
1002995,1012043
1002996,1011173
1002997,1012274
1002998,1009872
1002999,1010700
1003000,1010440
1003001,1010301
1003002,1011215
1003003,1010611
1003004,1010024
1003005,1011674
1003006,1012251
1003007,1011791
1003008,1011234
1003009,1009832
1003010,1009409
1003011,1011127
1003012,1009921
1003013,1012279
1003014,1010766
1003015,1010911
1003016,1010807
1003017,1012197
1003018,1011261
1003019,1011704
1003020,1009530
1003021,1010511
1003022,1012405
1003023,1011169
1003024,1009504
1003025,1011761
1003026,1010756
1003027,1010117
1003028,1011929
1003029,1012190
1003030,1011059
1003031,1010718
1003032,1009738
1003033,1010034
1003034,1011380
1003035,1012358
1003036,1010291
1003037,1012154
1003038,1011284
1003039,1009385
1003040,1009486
1003041,1011371
1003042,1012118
1003043,1011535
1003044,1009940
1003045,1012002
1003046,1010221
1003047,1011565
1003048,1011919
1003049,1009952
1003050,1011646
1003051,1012205
1003052,1010467
1003053,1011368
1003054,1012373
1003055,1010705
1003056,1010872
1003057,1011220
1003058,1012484
1003059,1011378
1003060,1009887
1003061,1010872
1003062,1011837
1003063,1011817
1003064,1010485
1003065,1009545
1003066,1009626
1003067,1012192
1003068,1009770
1003069,1011480
1003070,1012351
1003071,1010451
1003072,1012313
1003073,1010754
1003074,1012022
1003075,1011574
1003076,1010755
1003077,1010239
1003078,1010518
1003079,1012031
1003080,1011795
1003081,1010958
1003082,1012226
1003083,1010304
1003084,1012091
1003085,1011703
1003086,1012287
1003087,1011006
1003088,1009496
1003089,1012484
1003090,1010192
1003091,1011804
1003092,1009559
1003093,1009848
1003094,1011537
1003095,1012495
1003096,1012271
1003097,1011934
1003098,1009734
1003099,1009864
1003100,1010327
1003101,1011357
1003102,1011280
1003103,1012337
1003104,1012229
1003105,1011593
1003106,1010864
1003107,1011139
1003108,1010073
1003109,1009663
1003110,1011833
1003111,1012154
1003112,1012497
1003113,1011730
1003114,1010007
1003115,1009945
1003116,1010656
1003117,1010561
1003118,1011973
1003119,1011736
1003120,1009734
1003121,1012455
1003122,1010317
1003123,1010051
1003124,1009638
1003125,1009602
1003126,1009949
1003127,1011309
1003128,1010891
1003129,1012464
1003130,1010051
1003131,1011029
1003132,1010009
1003133,1012325
1003134,1009740
1003135,1011844
1003136,1009886
1003137,1010376
1003138,1011309
1003139,1009728
1003140,1011414
1003141,1011303
1003142,1010043
1003143,1010838
1003144,1009479
1003145,1010164
1003146,1011801
1003147,1012239
1003148,1010646
1003149,1012361
1003150,1009758
1003151,1010192
1003152,1009838
1003153,1009485
1003154,1010347
1003155,1012488
1003156,1010889
1003157,1011801
1003158,1009871
1003159,1009801
1003160,1009686
1003161,1012450
1003162,1011604
1003163,1009975
1003164,1009877
1003165,1009753
1003166,1009383
1003167,1011078
1003168,1009676
1003169,1010604
1003170,1012206
1003171,1009697
1003172,1010810
1003173,1009947
1003174,1012406
1003175,1011395
1003176,1009560
1003177,1011678
1003178,1010912
1003179,1010786
1003180,1009600
1003181,1011534
1003182,1012002
1003183,1010705
1003184,1010472
1003185,1011911
1003186,1010811
1003187,1009733
1003188,1012141
1003189,1010848
1003190,1012039
1003191,1010119
1003192,1012244
1003193,1011481
1003194,1010384
1003195,1009884
1003196,1010645
1003197,1012278
1003198,1012044
1003199,1011544
1003200,1011421
1003201,1009707
1003202,1009788
1003203,1012329
1003204,1009734
1003205,1010293
1003206,1009392
1003207,1010802
1003208,1010387
1003209,1009649
1003210,1011839
1003211,1011924
1003212,1010303
1003213,1011099
1003214,1010785
1003215,1010226
1003216,1009819
1003217,1011480
1003218,1010990
1003219,1010770
1003220,1012150
1003221,1010931
1003222,1011695
1003223,1012459
1003224,1010764
1003225,1010376
1003226,1011392
1003227,1009778
1003228,1009499
1003229,1011825
1003230,1009508
1003231,1011113
1003232,1010003
1003233,1009380
1003234,1010339
1003235,1011688
1003236,1011228
1003237,1011278
1003238,1010683
1003239,1010850
1003240,1010316
1003241,1011800
1003242,1012112
1003243,1009501
1003244,1009388
1003245,1012129
1003246,1010735
1003247,1009721
1003248,1010275
1003249,1010828
1003250,1011430
1003251,1011426
1003252,1010209
1003253,1009426
1003254,1009502
1003255,1012277
1003256,1011736
1003257,1011763
1003258,1009875
1003259,1010335
1003260,1012340
1003261,1011886
1003262,1010362
1003263,1010348
1003264,1010145
1003265,1010787
1003266,1009552
1003267,1011931
1003268,1009847
1003269,1009606
1003270,1010034
1003271,1011712
1003272,1011799
1003273,1009754
1003274,1010766
1003275,1009642
1003276,1009923
1003277,1010986
1003278,1012496
1003279,1012303
1003280,1012054
1003281,1011577
1003282,1011626
1003283,1009926
1003284,1010268
1003285,1010916
1003286,1010610
1003287,1009529
1003288,1009944
1003289,1011997
1003290,1009634
1003291,1012109
1003292,1009716
1003293,1010441
1003294,1011091
1003295,1012140
1003296,1009387
1003297,1010817
1003298,1010106
1003299,1011959
1003300,1010445
1003301,1010244
1003302,1012279
1003303,1011936
1003304,1009436
1003305,1009524
1003306,1010127
1003307,1010599
1003308,1010477
1003309,1012421
1003310,1010380
1003311,1009612
1003312,1011419
1003313,1012402
1003314,1010662
1003315,1011369
1003316,1011845
1003317,1011359
1003318,1012150
1003319,1010690
1003320,1009462
1003321,1010591
1003322,1010415
1003323,1009660
1003324,1009742
1003325,1010908
1003326,1010691
1003327,1010510
1003328,1009511
1003329,1010253
1003330,1011381
1003331,1010579
1003332,1011061
1003333,1010523
1003334,1009676
1003335,1010176
1003336,1010213
1003337,1012458
1003338,1009550
1003339,1011441
1003340,1010466
1003341,1012440
1003342,1010854
1003343,1010035
1003344,1011767
1003345,1011227
1003346,1010058
1003347,1012195
1003348,1011376
1003349,1012199
1003350,1011827
1003351,1012122
1003352,1012078
1003353,1009848
1003354,1009441
1003355,1011192
1003356,1010790
1003357,1011348
1003358,1009957
1003359,1012222
1003360,1011297
1003361,1010550
1003362,1011620
1003363,1011813
1003364,1010260
1003365,1010714
1003366,1010188
1003367,1009875
1003368,1012046
1003369,1010142
1003370,1009575
1003371,1011849
1003372,1012212
1003373,1011587
1003374,1012148
1003375,1012239
1003376,1009545
1003377,1009819
1003378,1010559
1003379,1009483
1003380,1011057
1003381,1009689
1003382,1010193
1003383,1011612
1003384,1009937
1003385,1010526
1003386,1009656
1003387,1010501
1003388,1009917
1003389,1011816
1003390,1011293
1003391,1010254
1003392,1009399
1003393,1009880
1003394,1011147
1003395,1010279
1003396,1009785
1003397,1011835
1003398,1011006
1003399,1011681
1003400,1011052
1003401,1009616
1003402,1009516
1003403,1009758
1003404,1011133
1003405,1011977
1003406,1012477
1003407,1012258
1003408,1011706
1003409,1011296
1003410,1010888
1003411,1011796
1003412,1009885
1003413,1010559
1003414,1011384
1003415,1011711
1003416,1011282
1003417,1010665
1003418,1010409
1003419,1011002
1003420,1009861
1003421,1012144
1003422,1011258
1003423,1010461
1003424,1010326
1003425,1011130
1003426,1010375
1003427,1010873
1003428,1012189
1003429,1009589
1003430,1010341
1003431,1009954
1003432,1010410
1003433,1009589
1003434,1009825
1003435,1009439
1003436,1012144
1003437,1010782
1003438,1010585
1003439,1009398
1003440,1012432
1003441,1009761
1003442,1011014
1003443,1010885
1003444,1010448
1003445,1011767
1003446,1011122
1003447,1009577
1003448,1009955
1003449,1012277
1003450,1011864
1003451,1009561
1003452,1011593
1003453,1011927
1003454,1010254
1003455,1012346
1003456,1010950
1003457,1012245
1003458,1010389
1003459,1012326
1003460,1010803
1003461,1011904
1003462,1012239
1003463,1011899
1003464,1009657
1003465,1010842
1003466,1012175
1003467,1011746
1003468,1009416
1003469,1011053
1003470,1011823
1003471,1012059
1003472,1010991
1003473,1010478
1003474,1009495
1003475,1012108
1003476,1010996
1003477,1010067
1003478,1009858
1003479,1010593
1003480,1011957
1003481,1010446
1003482,1009840
1003483,1010100
1003484,1009911
1003485,1010955
1003486,1011663
1003487,1009484
1003488,1011904
1003489,1011043
1003490,1011622
1003491,1009574
1003492,1011534
1003493,1011428
1003494,1010454
1003495,1010130
1003496,1012341
1003497,1010028
1003498,1009989
1003499,1011445
1003500,1010793
1003501,1010364
1003502,1010644
1003503,1010766
1003504,1010045
1003505,1009486
1003506,1010486
1003507,1009545
1003508,1011344
1003509,1011164
1003510,1010237
1003511,1011686
1003512,1010333
1003513,1009497
1003514,1011534
1003515,1011851
1003516,1010658
1003517,1012125
1003518,1012208
1003519,1009842
1003520,1010040
1003521,1010666
1003522,1010313
1003523,1010818
1003524,1009766
1003525,1012290
1003526,1011341
1003527,1010798
1003528,1009640
1003529,1011711
1003530,1009574
1003531,1012100
1003532,1011982
1003533,1010663
1003534,1010958
1003535,1010004
1003536,1009675
1003537,1009587
1003538,1011562
1003539,1010562
1003540,1010443
1003541,1011661
1003542,1012118
1003543,1009514
1003544,1012060
1003545,1011053
1003546,1011657
1003547,1010327
1003548,1009914
1003549,1010884
1003550,1012447
1003551,1010480
1003552,1011469
1003553,1010238
1003554,1010086
1003555,1010849
1003556,1009960
1003557,1010577
1003558,1010883
1003559,1010261
1003560,1012193
1003561,1011291
1003562,1012426
1003563,1010212
1003564,1011155
1003565,1012271
1003566,1012377
1003567,1010833
1003568,1009719
1003569,1010301
1003570,1010310
1003571,1010146
1003572,1010489
1003573,1012012
1003574,1010680
1003575,1010873
1003576,1011633
1003577,1009738
1003578,1012210
1003579,1011425
1003580,1009904
1003581,1011062
1003582,1010591
1003583,1011620
1003584,1010830
1003585,1012308
1003586,1010390
1003587,1011795
1003588,1011487
1003589,1010157
1003590,1010876
1003591,1010777
1003592,1012040
1003593,1011702
1003594,1012160
1003595,1011269
1003596,1009748
1003597,1009771
1003598,1010863
1003599,1011255
1003600,1012492
1003601,1010005
1003602,1009602
1003603,1011774
1003604,1009648
1003605,1010088
1003606,1010741
1003607,1011670
1003608,1010323
1003609,1009503
1003610,1010648
1003611,1011379
1003612,1012443
1003613,1010312
1003614,1011014
1003615,1009733
1003616,1009688
1003617,1009734
1003618,1012020
1003619,1009794
1003620,1012112
1003621,1011276
1003622,1011545
1003623,1010041
1003624,1011282
1003625,1012379
1003626,1009925
1003627,1010105
1003628,1011871
1003629,1010280
1003630,1011380
1003631,1011275
1003632,1011306
1003633,1011258
1003634,1012172
1003635,1010035
1003636,1010042
1003637,1010418
1003638,1010842
1003639,1011060
1003640,1011367
1003641,1012239
1003642,1009985
1003643,1011041
1003644,1011298
1003645,1012096
1003646,1011622
1003647,1011499
1003648,1009746
1003649,1010261
1003650,1011210
1003651,1009954
1003652,1009926
1003653,1012225
1003654,1011065
1003655,1009673
1003656,1009591
1003657,1009438
1003658,1009890
1003659,1011510
1003660,1010701
1003661,1009499
1003662,1009418
1003663,1009549
1003664,1011206
1003665,1010144
1003666,1011772
1003667,1011754
1003668,1010461
1003669,1010432
1003670,1011741
1003671,1011052
1003672,1011337
1003673,1012265
1003674,1012308
1003675,1012399
1003676,1009853
1003677,1010893
1003678,1011206
1003679,1011524
1003680,1011335
1003681,1010642
1003682,1009655
1003683,1010112
1003684,1011725
1003685,1012332
1003686,1011001
1003687,1010194
1003688,1011072
1003689,1011257
1003690,1012190
1003691,1012200
1003692,1010799
1003693,1009746
1003694,1011282
1003695,1010220
1003696,1010916
1003697,1012136
1003698,1011978
1003699,1011657
1003700,1009736
1003701,1010034
1003702,1010311
1003703,1012413
1003704,1010653
1003705,1012048
1003706,1010509
1003707,1009434
1003708,1011259
1003709,1011590
1003710,1011177
1003711,1011287
1003712,1009950
1003713,1012238
1003714,1011105
1003715,1010406
1003716,1010365
1003717,1010795
1003718,1011152
1003719,1012440
1003720,1011291
1003721,1012003
1003722,1012347
1003723,1011983
1003724,1010406
1003725,1009391
1003726,1010111
1003727,1012447
1003728,1011025
1003729,1011422
1003730,1010238
1003731,1011946
1003732,1011331
1003733,1009684
1003734,1011993
1003735,1011003
1003736,1011725
1003737,1012411
1003738,1010316
1003739,1010279
1003740,1012177
1003741,1010510
1003742,1011318
1003743,1010856
1003744,1010505
1003745,1010707
1003746,1012345
1003747,1011475
1003748,1012030
1003749,1010565
1003750,1012165
1003751,1010661
1003752,1010771
1003753,1012477
1003754,1011392
1003755,1011934
1003756,1010180
1003757,1010502
1003758,1011431
1003759,1012114
1003760,1012371
1003761,1011699
1003762,1011938
1003763,1012439
1003764,1011341
1003765,1010279
1003766,1010189
1003767,1011615
1003768,1010540
1003769,1011850
1003770,1010620
1003771,1010848
1003772,1011398
1003773,1012225
1003774,1011311
1003775,1011489
1003776,1011596
1003777,1010001
1003778,1010549
1003779,1009519
1003780,1010862
1003781,1011980
1003782,1010673
1003783,1010059
1003784,1010752
1003785,1011255
1003786,1010000
1003787,1010371
1003788,1011919
1003789,1010638
1003790,1009767
1003791,1011632
1003792,1012494
1003793,1012323
1003794,1011365
1003795,1009729
1003796,1010921
1003797,1011395
1003798,1010323
1003799,1012368
1003800,1011301
1003801,1010201
1003802,1010092
1003803,1009632
1003804,1012248
1003805,1009953
1003806,1010932
1003807,1009977
1003808,1012429
1003809,1011804
1003810,1011602
1003811,1010513
1003812,1009780
1003813,1012348
1003814,1010032
1003815,1012342
1003816,1012185
1003817,1010325
1003818,1009493
1003819,1011103
1003820,1010052
1003821,1010560
1003822,1009592
1003823,1010366
1003824,1011912
1003825,1011510
1003826,1011527
1003827,1011250
1003828,1009615
1003829,1009746
1003830,1010212
1003831,1010615
1003832,1009886
1003833,1009445
1003834,1011892
1003835,1009770
1003836,1010130
1003837,1011109
1003838,1012141
1003839,1009935
1003840,1011585
1003841,1011724
1003842,1012080
1003843,1010230
1003844,1010448
1003845,1012347
1003846,1010713
1003847,1009388
1003848,1012481
1003849,1009948
1003850,1011488
1003851,1010381
1003852,1011599
1003853,1011445
1003854,1011813
1003855,1009803
1003856,1010560
1003857,1011384
1003858,1010511
1003859,1011830
1003860,1012380
1003861,1010827
1003862,1011831
1003863,1011339
1003864,1011085
1003865,1010743
1003866,1010787
1003867,1011667
1003868,1012145
1003869,1011233
1003870,1011784
1003871,1010170
1003872,1010294
1003873,1011756
1003874,1011031
1003875,1010045
1003876,1012172
1003877,1011044
1003878,1010622
1003879,1010876
1003880,1012288
1003881,1011392
1003882,1009939
1003883,1010996
1003884,1012492
1003885,1010899
1003886,1012407
1003887,1012199
1003888,1009853
1003889,1010279
1003890,1009715
1003891,1010319
1003892,1011519
1003893,1012357
1003894,1012291
1003895,1010312
1003896,1010155
1003897,1009465
1003898,1012171
1003899,1011182
1003900,1009899
1003901,1011650
1003902,1010386
1003903,1009757
1003904,1010636
1003905,1009398
1003906,1010770
1003907,1011033
1003908,1011757
1003909,1010440
1003910,1011551
1003911,1011287
1003912,1009643
1003913,1009703
1003914,1010413
1003915,1010920
1003916,1010122
1003917,1012202
1003918,1011314
1003919,1012369
1003920,1010485
1003921,1010867
1003922,1011719
1003923,1010157
1003924,1009711
1003925,1010110
1003926,1011867
1003927,1012446
1003928,1009546
1003929,1012144
1003930,1009395
1003931,1009385
1003932,1011042
1003933,1011429
1003934,1009977
1003935,1009842
1003936,1010265
1003937,1010537
1003938,1010401
1003939,1010234
1003940,1012066
1003941,1010574
1003942,1012084
1003943,1011061
1003944,1009733
1003945,1010322
1003946,1010370
1003947,1011940
1003948,1011653
1003949,1012083
1003950,1010321
1003951,1010673
1003952,1010455
1003953,1010191
1003954,1011739
1003955,1011394
1003956,1011160
1003957,1010015
1003958,1011071
1003959,1011042
1003960,1009714
1003961,1011130
1003962,1011218
1003963,1012139
1003964,1010343
1003965,1009791
1003966,1011871
1003967,1011723
1003968,1009900
1003969,1010170
1003970,1011083
1003971,1009655
1003972,1009695
1003973,1010248
1003974,1009648
1003975,1009421
1003976,1012027
1003977,1011535
1003978,1011353
1003979,1009538
1003980,1010223
1003981,1012122
1003982,1012012
1003983,1011691
1003984,1011782
1003985,1010092
1003986,1009931
1003987,1011492
1003988,1009614
1003989,1010364
1003990,1011966
1003991,1010813
1003992,1011209
1003993,1011264
1003994,1011207
1003995,1012125
1003996,1010461
1003997,1011713
1003998,1011915
1003999,1012373
1004000,1010915
1004001,1011094
1004002,1010759
1004003,1010804
1004004,1011190
1004005,1009733
1004006,1011779
1004007,1009606
1004008,1011073
1004009,1010268
1004010,1012410
1004011,1012171
1004012,1011900
1004013,1011573
1004014,1012102
1004015,1009925
1004016,1011900
1004017,1009379
1004018,1011767
1004019,1011005
1004020,1010326
1004021,1011493
1004022,1010686
1004023,1012075
1004024,1010660
1004025,1010215
1004026,1011984
1004027,1011729
1004028,1010402
1004029,1011931
1004030,1010436
1004031,1010949
1004032,1011951
1004033,1009971
1004034,1011803
1004035,1010790
1004036,1012061
1004037,1010728
1004038,1010449
1004039,1011893
1004040,1010083
1004041,1010522
1004042,1010840
1004043,1010682
1004044,1009575
1004045,1012279
1004046,1012323
1004047,1009969
1004048,1011303
1004049,1011573
1004050,1010551
1004051,1009777
1004052,1010234
1004053,1012097
1004054,1011241
1004055,1010670
1004056,1011126
1004057,1010093
1004058,1010708
1004059,1010531
1004060,1012177
1004061,1011856
1004062,1009480
1004063,1010349
1004064,1009707
1004065,1011861
1004066,1011464
1004067,1010173
1004068,1011229
1004069,1012267
1004070,1009540
1004071,1009842
1004072,1009537
1004073,1010622
1004074,1009514
1004075,1012139
1004076,1010122
1004077,1010299
1004078,1011082
1004079,1009739
1004080,1011965
1004081,1010410
1004082,1009642
1004083,1011337
1004084,1011320
1004085,1009767
1004086,1011968
1004087,1011627
1004088,1012427
1004089,1009847
1004090,1011334
1004091,1009542
1004092,1011542
1004093,1011288
1004094,1012390
1004095,1009395
1004096,1011212
1004097,1010861
1004098,1009771
1004099,1009998
1004100,1011348
1004101,1009769
1004102,1011490
1004103,1012109
1004104,1011500
1004105,1012301
1004106,1010726
1004107,1012170
1004108,1009538
1004109,1010115
1004110,1012103
1004111,1011567
1004112,1009811
1004113,1011371
1004114,1010587
1004115,1010816
1004116,1010996
1004117,1010580
1004118,1012197
1004119,1009877
1004120,1011621
1004121,1011017
1004122,1010661
1004123,1010535
1004124,1012405
1004125,1011553
1004126,1011152
1004127,1010801
1004128,1010260
1004129,1009498
1004130,1011961
1004131,1009896
1004132,1011107
1004133,1011630
1004134,1009928
1004135,1010406
1004136,1012316
1004137,1009911
1004138,1010477
1004139,1011707
1004140,1011741
1004141,1011361
1004142,1011743
1004143,1011461
1004144,1010350
1004145,1012067
1004146,1012181
1004147,1009893
1004148,1010765
1004149,1010836
1004150,1011291
1004151,1009377
1004152,1011479
1004153,1010159
1004154,1012175
1004155,1011814
1004156,1010360
1004157,1011271
1004158,1010681
1004159,1010733
1004160,1011112
1004161,1009934
1004162,1012308
1004163,1010198
1004164,1011441
1004165,1011514
1004166,1012096
1004167,1012330
1004168,1011235
1004169,1010164
1004170,1011661
1004171,1012032
1004172,1011082
1004173,1009385
1004174,1012394
1004175,1011535
1004176,1012427
1004177,1011161
1004178,1010665
1004179,1010228
1004180,1009966
1004181,1010385
1004182,1011892
1004183,1009751
1004184,1009951
1004185,1012330
1004186,1011585
1004187,1010895
1004188,1012186
1004189,1011450
1004190,1010370
1004191,1010872
1004192,1011593
1004193,1010412
1004194,1011701
1004195,1010498
1004196,1012387
1004197,1011336
1004198,1010534
1004199,1010190
1004200,1009701
1004201,1011190
1004202,1010848
1004203,1009458
1004204,1010372
1004205,1011170
1004206,1011396
1004207,1011075
1004208,1011946
1004209,1011578
1004210,1011891
1004211,1012147
1004212,1010353
1004213,1011068
1004214,1010662
1004215,1011469
1004216,1010053
1004217,1011938
1004218,1011611
1004219,1012100
1004220,1011966
1004221,1010923
1004222,1010539
1004223,1010016
1004224,1011401
1004225,1010725
1004226,1010387
1004227,1010018
1004228,1012087
1004229,1012303
1004230,1009605
1004231,1011292
1004232,1010757
1004233,1012477
1004234,1012312
1004235,1011845
1004236,1011647
1004237,1010755
1004238,1009392
1004239,1010872
1004240,1010370
1004241,1011478
1004242,1010180
1004243,1011841
1004244,1010912
1004245,1009727
1004246,1012313
1004247,1009826
1004248,1009786
1004249,1011423
1004250,1010471
1004251,1011704
1004252,1009749
1004253,1012305
1004254,1011629
1004255,1011408
1004256,1011570
1004257,1010353
1004258,1011784
1004259,1011039
1004260,1012255
1004261,1009447
1004262,1010425
1004263,1011656
1004264,1011074
1004265,1010367
1004266,1012136
1004267,1012489
1004268,1011781
1004269,1011490
1004270,1010231
1004271,1012471
1004272,1009706
1004273,1011697
1004274,1012441
1004275,1011620
1004276,1011332
1004277,1012489
1004278,1009639
1004279,1010155
1004280,1010701
1004281,1009601
1004282,1009967
1004283,1011585
1004284,1011838
1004285,1012260
1004286,1011082
1004287,1010772
1004288,1011765
1004289,1010987
1004290,1010201
1004291,1011107
1004292,1011416
1004293,1010863
1004294,1010072
1004295,1012424
1004296,1010938
1004297,1012301
1004298,1011368
1004299,1012251
1004300,1011264
1004301,1012309
1004302,1009852
1004303,1011476
1004304,1009868
1004305,1010453
1004306,1009418
1004307,1011895
1004308,1009881
1004309,1010021
1004310,1010514
1004311,1009799
1004312,1009502
1004313,1012053
1004314,1010911
1004315,1011257
1004316,1009432
1004317,1012134
1004318,1009988
1004319,1012011
1004320,1012084
1004321,1009552
1004322,1010907
1004323,1011250
1004324,1010119
1004325,1010863
1004326,1010459
1004327,1010693
1004328,1011505
1004329,1012457
1004330,1010782
1004331,1009839
1004332,1012459
1004333,1010550
1004334,1009995
1004335,1009456
1004336,1009956
1004337,1012369
1004338,1010376
1004339,1011230
1004340,1010046
1004341,1012399
1004342,1010559
1004343,1011085
1004344,1011097
1004345,1009619
1004346,1011393
1004347,1010417
1004348,1010474
1004349,1010593
1004350,1009816
1004351,1011546
1004352,1012361
1004353,1010216
1004354,1009677
1004355,1010954
1004356,1010748
1004357,1011040
1004358,1010286
1004359,1012415
1004360,1010357
1004361,1009972
1004362,1012254
1004363,1010711
1004364,1012408
1004365,1011334
1004366,1010509
1004367,1009763
1004368,1009832
1004369,1009948
1004370,1010516
1004371,1012282
1004372,1010685
1004373,1011740
1004374,1012134
1004375,1011705
1004376,1010101
1004377,1011320
1004378,1011698
1004379,1010799
1004380,1011335
1004381,1011160
1004382,1009604
1004383,1010930
1004384,1009983
1004385,1011953
1004386,1009861
1004387,1011973
1004388,1010289
1004389,1009694
1004390,1012117
1004391,1012467
1004392,1010772
1004393,1012386
1004394,1012038
1004395,1010486
1004396,1011223
1004397,1010050
1004398,1011495
1004399,1009413
1004400,1011907
1004401,1012078
1004402,1011330
1004403,1011782
1004404,1012103
1004405,1010929
1004406,1012335
1004407,1009616
1004408,1012164
1004409,1010948
1004410,1011749
1004411,1009916
1004412,1010855
1004413,1010385
1004414,1009779
1004415,1011269
1004416,1010319
1004417,1010590
1004418,1010710
1004419,1011794
1004420,1011127
1004421,1010100
1004422,1011303
1004423,1009759
1004424,1011989
1004425,1011670
1004426,1011543
1004427,1011101
1004428,1010521
1004429,1011096
1004430,1010755
1004431,1011985
1004432,1009591
1004433,1010694
1004434,1011499
1004435,1011452
1004436,1010219
1004437,1011500
1004438,1012017
1004439,1010517
1004440,1010306
1004441,1012328
1004442,1011244
1004443,1012217
1004444,1010953
1004445,1011595
1004446,1011473
1004447,1011264
1004448,1011745
1004449,1010326
1004450,1011810
1004451,1011356
1004452,1011416
1004453,1011740
1004454,1011900
1004455,1010487
1004456,1010363
1004457,1011238
1004458,1011695
1004459,1011856
1004460,1011794
1004461,1009600
1004462,1009675
1004463,1009588
1004464,1011528
1004465,1009688
1004466,1010294
1004467,1010955
1004468,1010587
1004469,1012248
1004470,1011962
1004471,1011665
1004472,1009589
1004473,1010749
1004474,1011143
1004475,1011883
1004476,1010996
1004477,1010806
1004478,1010081
1004479,1010695
1004480,1011343
1004481,1011989
1004482,1010519
1004483,1012026
1004484,1011530
1004485,1011238
1004486,1010563
1004487,1009813
1004488,1010095
1004489,1009775
1004490,1010147
1004491,1010556
1004492,1012328
1004493,1011975
1004494,1012364
1004495,1010224
1004496,1010967
1004497,1011592
1004498,1012067
1004499,1010441
1004500,1009426
1004501,1009609
1004502,1010217
1004503,1011991
1004504,1012420
1004505,1010852
1004506,1009939
1004507,1009475
1004508,1011026
1004509,1009991
1004510,1011929
1004511,1009393
1004512,1009637
1004513,1012458
1004514,1011232
1004515,1011452
1004516,1011558
1004517,1010360
1004518,1011992
1004519,1011776
1004520,1010931
1004521,1010015
1004522,1011001
1004523,1009983
1004524,1012330
1004525,1011424
1004526,1010810
1004527,1010972
1004528,1011157
1004529,1011821
1004530,1009672
1004531,1010395
1004532,1011061
1004533,1011772
1004534,1011641
1004535,1009433
1004536,1011659
1004537,1011313
1004538,1009394
1004539,1009390
1004540,1010053
1004541,1010410
1004542,1010671
1004543,1010477
1004544,1010312
1004545,1010689
1004546,1009749
1004547,1011095
1004548,1010947
1004549,1011546
1004550,1009808
1004551,1011640
1004552,1010820
1004553,1011378
1004554,1009649
1004555,1011481
1004556,1011071
1004557,1011699
1004558,1011021
1004559,1009692
1004560,1009470
1004561,1009482
1004562,1011503
1004563,1012018
1004564,1010150
1004565,1010004
1004566,1009830
1004567,1012052
1004568,1011279
1004569,1009556
1004570,1011402
1004571,1010546
1004572,1010078
1004573,1012333
1004574,1009953
1004575,1011362
1004576,1011636
1004577,1012274
1004578,1010956
1004579,1010343
1004580,1011896
1004581,1010864
1004582,1010034
1004583,1010803
1004584,1010169
1004585,1011988
1004586,1011858
1004587,1011297
1004588,1010314
1004589,1011916
1004590,1011615
1004591,1012060
1004592,1011922
1004593,1011152
1004594,1011855
1004595,1012170
1004596,1010092
1004597,1011026
1004598,1009663
1004599,1010545
1004600,1009954
1004601,1011578
1004602,1010876
1004603,1009632
1004604,1010323
1004605,1010562
1004606,1010703
1004607,1012406
1004608,1010162
1004609,1009707
1004610,1010971
1004611,1011311
1004612,1009507
1004613,1010494
1004614,1012202
1004615,1009788
1004616,1010997
1004617,1012237
1004618,1009604
1004619,1011757
1004620,1009673
1004621,1010043
1004622,1010196
1004623,1012320
1004624,1009634
1004625,1010640
1004626,1010934
1004627,1012494
1004628,1012495
1004629,1011713
1004630,1012057
1004631,1012496
1004632,1011500
1004633,1011904
1004634,1012339
1004635,1011595
1004636,1012268
1004637,1009843
1004638,1011884
1004639,1011891
1004640,1009772
1004641,1012178
1004642,1012391
1004643,1012338
1004644,1010310
1004645,1011890
1004646,1012140
1004647,1009649
1004648,1011815
1004649,1012229
1004650,1012245
1004651,1011094
1004652,1010046
1004653,1011473
1004654,1012350
1004655,1010744
1004656,1010184
1004657,1011110
1004658,1012243
1004659,1009545
1004660,1010115
1004661,1011784
1004662,1011208
1004663,1011610
1004664,1010658
1004665,1012376
1004666,1010046
1004667,1009845
1004668,1010391
1004669,1009764
1004670,1010351
1004671,1009738
1004672,1011363
1004673,1012429
1004674,1011082
1004675,1010995
1004676,1011456
1004677,1011739
1004678,1012441
1004679,1010571
1004680,1011205
1004681,1009805
1004682,1011674
1004683,1010403
1004684,1012328
1004685,1009824
1004686,1010504
1004687,1012492
1004688,1010198
1004689,1011853
1004690,1011989
1004691,1011192
1004692,1010831
1004693,1012095
1004694,1009870
1004695,1009807
1004696,1010479
1004697,1010546
1004698,1009535
1004699,1009532
1004700,1010698
1004701,1010403
1004702,1010297
1004703,1011010
1004704,1009466
1004705,1009771
1004706,1012258
1004707,1010301
1004708,1009561
1004709,1012486
1004710,1012104
1004711,1011806
1004712,1010867
